0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
417,219,278,360,139,344,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,187,278,187,-1,-1
417,203,278,360,139,344,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,172,445,187,278,187,-1,-1
417,203,278,360,111,360,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,172,445,187,278,187,-1,-1
389,219,278,360,111,344,-1,-1,-1,-1,779,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,172,417,187,250,187,-1,-1
389,219,278,375,111,344,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,172,417,187,250,187,-1,-1
389,203,-1,-1,111,344,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,172,417,187,250,187,-1,-1
361,219,250,360,-1,-1,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,172,389,187,250,203,-1,-1
361,219,250,360,83,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,389,187,222,203,-1,-1
361,219,250,360,-1,-1,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,389,203,222,203,-1,-1
751,297,-1,-1,-1,-1,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,389,203,222,203,-1,-1
751,297,-1,-1,-1,-1,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,389,187,250,203,-1,-1
751,297,250,360,111,344,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,389,203,250,203,-1,-1
361,234,250,360,111,360,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,417,203,250,203,-1,-1
361,234,250,360,111,360,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,417,203,250,203,-1,-1
389,234,278,375,111,360,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,203,417,203,250,203,-1,-1
389,234,278,375,111,360,-1,-1,-1,-1,779,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,203,417,203,250,203,-1,-1
389,234,278,360,111,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,203,417,203,250,203,-1,-1
389,234,278,360,139,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,187,417,203,250,203,-1,-1
417,234,278,360,139,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,203,445,203,278,203,-1,-1
751,281,306,360,139,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,266,751,266,278,203,-1,-1
417,234,306,360,139,344,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,445,203,278,203,-1,-1
417,234,278,360,139,344,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,203,278,203,-1,-1
417,219,278,344,139,328,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,203,278,187,-1,-1
417,234,278,344,111,328,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,187,445,203,278,187,-1,-1
751,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,187,417,187,250,187,-1,-1
751,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,187,751,250,222,187,-1,-1
723,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,172,751,250,222,187,-1,-1
723,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,172,389,187,222,172,-1,-1
723,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,156,389,172,194,156,-1,-1
723,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,140,361,156,194,156,-1,-1
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,140,333,156,166,140,-1,-1
306,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,125,333,140,166,140,-1,-1
306,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,125,306,140,139,140,-1,-1
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,723,234,139,125,-1,-1
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,695,234,111,125,-1,-1
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,234,695,234,111,109,-1,-1
667,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,62,250,78,83,93,-1,-1
640,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,62,222,62,27,78,-1,-1
640,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,46,222,62,27,78,-1,-1
667,219,-1,-1,-1,-1,-1,-1,-1,-1,1196,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,46,-1,-1,55,78,1168,313
695,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,203,584,203,1196,313
695,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,203,-1,-1
723,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,187,723,203,584,203,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,723,187,-1,-1,1196,297
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,187,1196,297
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,203,1196,297
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,187,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,1224,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,203,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,203,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,187,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,187,389,78
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,187,389,78
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,187,612,187,389,78
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,389,78
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,389,93
723,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,-1,-1
723,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,417,78
751,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,751,172,612,187,-1,-1
751,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,751,172,640,187,-1,-1
751,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,187,-1,-1
751,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,187,-1,-1
751,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,187,-1,-1
751,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,156,640,187,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,156,640,187,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,187,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,172,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,779,172,640,187,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,172,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,156,640,172,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,156,640,172,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,862,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,172,640,172,-1,-1
779,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,779,172,640,187,-1,-1
779,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,779,172,640,187,-1,-1
612,281,556,375,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,640,266,139,140,-1,-1
640,281,584,391,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,640,250,139,140,-1,-1
333,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,93,361,109,139,140,-1,-1
333,140,194,344,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,93,389,109,139,140,-1,-1
333,140,194,360,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,109,389,125,166,140,-1,-1
333,156,194,375,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,93,389,125,166,140,-1,-1
361,156,194,375,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,109,389,125,166,140,-1,-1
361,156,194,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,109,389,125,166,156,-1,-1
361,172,194,360,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,109,389,125,166,140,-1,-1
361,172,194,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,109,417,125,166,140,-1,-1
361,172,194,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,109,389,140,166,156,-1,-1
361,172,194,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,109,389,140,166,156,-1,-1
333,187,194,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,125,389,140,166,140,-1,-1
333,187,166,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,109,389,140,166,156,-1,-1
333,187,194,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,125,389,140,166,140,-1,-1
333,187,166,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,125,389,140,166,140,-1,-1
333,187,166,375,55,344,-1,-1,-1,-1,-1,-1,806,422,834,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,125,389,140,166,140,-1,-1
333,187,166,375,55,344,-1,-1,-1,-1,-1,-1,834,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,125,389,140,166,156,-1,-1
306,187,166,375,55,344,-1,-1,-1,-1,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,125,389,140,166,156,-1,-1
306,187,166,375,27,328,-1,-1,-1,-1,333,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,125,361,140,166,156,-1,-1
306,172,194,391,-1,-1,-1,-1,-1,-1,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,125,361,140,166,156,-1,-1
306,172,194,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,109,361,125,166,140,-1,-1
306,172,194,360,-1,-1,-1,-1,-1,-1,-1,-1,834,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,109,361,125,166,140,-1,-1
306,172,194,360,-1,-1,-1,-1,-1,-1,-1,-1,834,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,109,361,125,166,140,-1,-1
306,156,194,360,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,109,361,125,166,140,-1,-1
306,156,222,344,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,109,361,125,166,125,-1,-1
306,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,125,166,125,-1,-1
306,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,125,166,125,-1,-1
306,156,194,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,125,166,125,-1,-1
306,156,194,375,-1,-1,-1,-1,-1,-1,779,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,109,166,125,-1,-1
306,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,109,556,250,-1,-1
278,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,93,333,125,111,125,-1,-1
278,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,93,333,125,111,125,417,172
278,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,93,361,125,111,140,417,172
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,361,125,111,125,-1,-1
306,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,361,109,584,250,-1,-1
695,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,109,584,250,-1,-1
306,156,166,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,93,361,125,584,250,-1,-1
333,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,219,389,125,584,250,-1,-1
333,156,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,219,389,125,584,250,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,389,125,584,250,-1,-1
361,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,109,723,234,584,250,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,109,723,234,584,250,-1,-1
389,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,723,234,584,250,-1,-1
723,250,194,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,723,234,584,250,-1,-1
417,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,445,156,584,250,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,723,234,584,250,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,723,234,584,250,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,723,234,194,140,-1,-1
695,281,612,422,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,250,-1,-1
695,281,-1,-1,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,266,-1,-1
695,281,584,422,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,266,-1,-1
695,266,222,360,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,250,-1,-1
723,281,222,360,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,266,-1,-1
723,266,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,250,-1,-1
723,266,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,250,-1,-1
723,266,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,250,584,266,-1,-1
