0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
278,313,278,360,222,360,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,297,278,360,222,360,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,-1,-1,-1,-1
278,313,278,360,222,360,779,500,-1,-1,389,375,417,516,361,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,297,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,281,278,360,222,360,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,-1,-1,333,266
-1,-1,278,360,-1,-1,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,417,516,361,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,-1,-1,-1,-1
-1,-1,278,360,-1,-1,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,266
-1,-1,278,360,222,360,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,266
-1,-1,278,360,222,360,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,417,516,361,579,194,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
250,281,278,360,222,360,779,500,-1,-1,389,360,417,516,361,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,417,516,361,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,361,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,779,500,-1,-1,389,360,417,516,361,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,360,222,360,779,500,-1,-1,389,360,417,516,361,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,360,-1,-1,779,500,-1,-1,389,360,417,500,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,360,-1,-1,779,500,-1,-1,389,360,417,500,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,360,-1,-1,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,313
-1,-1,333,360,-1,-1,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,360,-1,-1,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,360,-1,-1,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,389,360,779,500,-1,-1,389,360,417,500,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,389,360,779,500,-1,-1,389,360,417,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,389,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
250,266,306,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266
-1,-1,278,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,281
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,187,-1,-1,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,187,361,203,779,500,-1,-1,278,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,187,361,203,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,203,361,203,389,281,-1,-1,278,203,-1,-1,-1,-1,333,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,156
-1,-1,306,203,361,203,779,500,-1,-1,278,203,-1,-1,-1,-1,361,313,445,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,187,361,203,779,500,-1,-1,278,187,-1,-1,-1,-1,361,313,-1,-1,-1,-1,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,203,779,500,-1,-1,306,203,-1,-1,-1,-1,361,313,445,328,-1,-1,333,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,203,779,500,-1,-1,306,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,779,500,-1,-1,306,203,306,266,278,313,361,297,445,328,-1,-1,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,156
-1,-1,333,187,361,203,779,500,-1,-1,306,203,306,266,278,313,361,313,445,328,-1,-1,306,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,156
-1,-1,333,203,361,203,779,500,-1,-1,306,203,306,266,306,313,361,297,445,328,-1,-1,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,156
-1,-1,333,187,361,203,779,500,-1,-1,306,203,306,266,278,313,361,297,445,328,-1,-1,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,156
-1,-1,333,203,361,203,389,266,-1,-1,306,203,306,266,-1,-1,333,313,445,344,-1,-1,306,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,203,389,281,-1,-1,333,203,-1,-1,-1,-1,333,328,-1,-1,-1,-1,306,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,389,266,-1,-1,333,203,306,266,-1,-1,361,313,445,344,-1,-1,306,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,779,500,-1,-1,333,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,779,500,-1,-1,333,203,306,266,-1,-1,361,297,-1,-1,-1,-1,333,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,779,500,-1,-1,333,203,306,266,278,313,361,313,-1,-1,-1,-1,333,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,203,779,500,-1,-1,333,203,306,266,278,313,333,313,-1,-1,-1,-1,333,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,-1,-1,-1,-1,333,203,333,266,-1,-1,-1,-1,-1,-1,-1,-1,333,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,-1,-1,-1,-1,333,203,333,266,-1,-1,-1,-1,-1,-1,-1,-1,333,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,-1,-1,-1,-1,333,203,333,281,278,328,-1,-1,-1,-1,-1,-1,333,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,-1,-1,-1,-1,333,203,333,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
306,266,278,360,222,360,-1,-1,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,-1,-1,278,266,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,333,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,222,360,-1,-1,-1,-1,361,203,333,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,187,-1,-1,-1,-1,361,203,333,297,278,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,222,360,-1,-1,-1,-1,333,203,333,281,278,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,361,203,-1,-1,-1,-1,333,203,333,281,278,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,187,-1,-1,-1,-1,333,203,333,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,187,-1,-1,-1,-1,361,203,333,297,278,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,222,360,-1,-1,-1,-1,361,203,333,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,222,360,-1,-1,-1,-1,361,203,333,297,278,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,187,-1,-1,-1,-1,361,203,333,297,306,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,222,360,-1,-1,-1,-1,361,203,333,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,361,203,333,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,203,222,360,-1,-1,-1,-1,361,203,333,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,361,203,333,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,361,203,333,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,-1,-1,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,333,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333,266,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,333,250,-1,-1,-1,-1
306,266,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,333,250,-1,-1,-1,-1
306,266,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,-1,-1,-1,-1,-1,-1
306,266,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,333,250,278,250,-1,-1
306,266,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,333,250,278,250,361,266
306,266,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,333,250,278,250,-1,-1
-1,-1,333,187,361,187,779,500,-1,-1,333,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,203,779,500,-1,-1,333,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,187,779,500,-1,-1,333,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,333,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,222,360,779,500,-1,-1,333,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,313,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,222,360,779,500,-1,-1,333,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,361,187,779,500,-1,-1,306,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,333,187,222,360,779,500,-1,-1,306,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,281,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,-1,-1,-1,-1
278,266,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,-1,-1,-1,-1
278,266,278,360,194,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,-1,-1,306,266
-1,-1,278,360,194,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,266,306,375,194,360,779,500,-1,-1,417,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,281,278,360,222,360,779,500,-1,-1,389,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
