0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1057,328,667,313,890,469,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,328,417,344,695,266,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,417,344,695,266,612,266
1057,328,667,313,890,469,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,417,344,695,266,612,266
1057,328,667,313,890,469,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,417,344,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,417,344,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,417,344,695,266,612,266
1057,328,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,417,344,695,266,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,1085,297,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,695,266,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,695,266,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,695,266,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,973,297,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,973,297,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,973,297,612,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,973,297,612,266
1057,328,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,1085,297,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,1085,297,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,297,1085,297,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,612,406,-1,-1,-1,-1,1029,297,1085,297,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,445,344,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,445,344,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,612,406,-1,-1,-1,-1,1029,281,445,344,973,297,640,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,445,344,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,445,344,973,297,612,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,445,344,973,297,612,266
1057,328,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,973,297,640,266
1057,313,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,612,266
1057,313,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,612,266
1057,313,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,640,266
1057,313,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,640,266
1057,328,667,313,723,313,-1,-1,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,612,266
1057,328,667,313,723,313,751,360,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,640,266
1057,313,667,313,723,313,751,360,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,973,297,612,266
1057,313,667,313,723,313,751,360,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,640,266
1057,313,667,313,723,313,751,360,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,281,695,266,640,266
1057,328,667,313,723,313,723,360,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1085,297,695,266,612,266
1029,313,667,313,723,313,751,360,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1057,281,695,266,640,266
1029,313,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,281,1057,281,695,266,640,266
1029,313,667,313,723,313,751,375,-1,-1,584,313,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,1057,281,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,1057,281,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,612,422,-1,-1,-1,-1,417,328,1057,281,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,751,360,1057,657,584,313,612,641,-1,-1,695,406,-1,-1,-1,-1,612,422,-1,-1,-1,-1,417,328,1057,281,695,266,612,266
445,375,667,313,723,313,751,360,1057,641,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,1057,281,695,266,612,266
1029,313,667,313,723,313,751,360,1085,626,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,1057,281,695,266,612,266
445,375,667,313,723,313,751,360,1085,626,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,640,266
445,375,667,313,723,313,751,360,1085,626,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,1057,281,695,266,640,266
1029,313,667,313,723,313,751,360,1085,626,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,281,1057,281,695,266,640,266
1029,313,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1168,641,-1,-1,1001,281,1057,281,695,266,612,266
1029,313,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1168,610,-1,-1,1001,281,1057,281,695,266,612,266
1029,313,667,313,723,313,-1,-1,-1,-1,584,313,1113,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1168,594,-1,-1,1001,281,1057,281,695,266,612,266
1029,313,667,313,723,313,-1,-1,-1,-1,584,313,1113,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1168,594,-1,-1,1001,281,1057,281,695,266,612,266
1029,313,667,313,723,313,-1,-1,-1,-1,584,313,612,641,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,281,1057,281,695,266,612,266
1029,313,667,313,723,313,-1,-1,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,281,1057,281,695,266,612,266
1029,313,667,313,723,313,-1,-1,-1,-1,584,313,612,641,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,281,1057,281,695,266,612,266
1029,313,667,313,723,313,-1,-1,-1,-1,584,313,612,641,1140,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,281,1057,281,695,266,612,266
445,375,667,313,723,313,-1,-1,-1,-1,584,313,612,641,1140,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,-1,-1,-1,-1,584,313,612,641,1140,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,-1,-1,-1,-1,584,313,1140,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
1029,297,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,266,445,344,695,266,612,266
1029,297,667,313,723,313,723,360,-1,-1,584,313,612,641,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
445,375,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
445,375,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
417,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,640,266
417,375,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
417,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,640,266
417,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
417,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,344,445,344,695,266,612,266
417,375,667,313,723,313,862,657,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,344,445,344,695,266,612,266
417,375,667,313,723,313,862,657,1085,657,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,751,360,1085,657,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
417,360,667,313,723,313,751,375,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,612,422,-1,-1,-1,-1,417,328,445,344,695,266,612,266
417,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,751,375,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,266,445,344,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,751,375,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,723,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,657,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,834,657,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,834,657,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,266,1057,266,695,266,612,266
445,375,667,313,723,313,834,657,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,266,1057,266,695,266,612,266
445,375,667,313,723,313,834,657,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
445,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,328,445,344,695,266,612,266
417,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
417,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
417,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,328,445,344,695,266,612,266
389,360,667,313,723,313,834,673,-1,-1,473,485,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,328,417,344,695,266,612,266
389,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,328,417,344,695,266,612,266
361,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,328,417,344,695,266,612,266
361,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,328,417,344,695,266,612,266
361,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,328,389,344,695,266,612,266
361,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,328,389,344,695,266,612,266
361,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,328,389,344,695,266,612,266
333,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,328,389,344,695,266,612,266
333,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,328,361,344,695,266,612,266
333,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,328,361,344,695,266,612,266
306,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,328,361,344,695,266,612,266
306,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,328,361,344,695,266,612,266
306,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,328,361,344,695,266,612,266
306,360,667,313,723,313,751,375,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,328,361,344,695,266,612,266
306,360,667,313,723,313,751,360,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,266,333,344,695,266,640,266
306,360,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,266,333,344,695,266,640,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,344,333,344,695,266,640,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,344,333,344,695,266,640,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,344,333,344,695,266,640,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,344,333,344,695,266,612,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,266,333,344,695,266,612,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,266,333,344,695,266,612,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,344,333,344,695,266,640,266
306,375,667,313,723,313,834,673,-1,-1,584,313,612,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,344,333,344,695,266,640,266
