0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
640,234,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,473,234,-1,-1
640,234,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,500,234,-1,-1
640,234,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,473,234,-1,-1
640,234,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,500,234,-1,-1
640,250,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,500,234,-1,-1
640,250,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,500,234,-1,-1
640,250,556,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,500,234,-1,-1
640,250,556,516,361,532,-1,-1,-1,-1,806,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,500,234,-1,-1
640,250,528,532,361,532,-1,-1,-1,-1,806,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,500,234,-1,-1
640,250,528,516,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,528,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,250,-1,-1
640,250,528,516,361,532,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,250,-1,-1
640,266,556,516,361,547,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,250,-1,-1
640,266,528,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,219,473,266,-1,-1
612,266,528,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,234,667,219,473,266,-1,-1
612,266,528,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,219,473,266,-1,-1
640,266,556,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,219,473,266,-1,-1
640,266,556,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,203,473,266,-1,-1
640,266,556,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,203,473,266,-1,-1
640,250,556,532,361,547,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,203,473,266,-1,-1
640,266,556,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,203,473,266,-1,-1
640,250,556,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,203,473,266,-1,-1
667,250,556,532,361,547,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,266,-1,-1
667,266,556,532,361,547,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,219,667,219,473,266,-1,-1
667,266,556,532,361,563,-1,-1,-1,-1,779,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,219,695,219,473,266,-1,-1
667,266,528,532,361,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,219,695,219,500,266,-1,-1
667,266,-1,-1,361,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,219,695,219,500,266,-1,-1
667,266,528,532,361,563,-1,-1,-1,-1,-1,-1,695,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,695,234,473,266,-1,-1
667,266,-1,-1,361,563,-1,-1,-1,-1,-1,-1,695,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,266,-1,-1
640,281,528,532,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,266,-1,-1
640,281,-1,-1,333,563,-1,-1,-1,-1,-1,-1,695,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,266,-1,-1
640,266,528,532,333,563,-1,-1,-1,-1,-1,-1,695,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,266,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,219,473,266,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,667,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,219,473,266,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,219,667,219,473,250,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,667,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,266,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,219,667,219,473,250,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,266,-1,-1,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,528,532,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,528,532,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,528,532,333,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,473,250,-1,-1
640,250,500,532,333,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,473,250,-1,-1
640,234,500,532,333,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,250,500,532,333,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,667,203,473,250,-1,-1
640,250,528,532,333,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,667,203,473,250,-1,-1
640,250,528,532,333,547,-1,-1,-1,-1,723,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,528,532,333,547,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,528,532,333,547,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,528,532,333,547,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,528,532,333,547,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,528,532,333,547,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
640,234,528,532,333,563,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,445,250,-1,-1
640,234,528,532,333,563,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,667,203,445,250,-1,-1
612,219,528,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,266,-1,-1
612,219,500,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,266,-1,-1
612,219,500,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,219,500,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,219,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,187,445,250,-1,-1
612,219,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,187,445,250,-1,-1
612,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,250,-1,-1
612,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,250,-1,-1
612,203,528,532,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,187,445,250,-1,-1
612,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,250,-1,-1
612,203,528,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,473,234,-1,-1
612,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,473,250,-1,-1
612,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,667,172,473,234,-1,-1
612,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,667,172,473,234,-1,-1
640,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,667,172,473,234,-1,-1
640,219,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,667,172,473,234,-1,-1
640,203,528,516,361,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,667,172,473,250,-1,-1
640,203,528,516,361,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,250,-1,-1
640,203,528,516,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,250,-1,-1
640,219,528,516,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,250,-1,-1
640,203,528,500,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,250,-1,-1
640,203,-1,-1,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
640,203,528,500,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
640,203,-1,-1,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
640,203,-1,-1,361,532,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,172,473,234,-1,-1
667,203,528,500,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,234,-1,-1
667,187,528,500,361,532,-1,-1,-1,-1,723,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,234,-1,-1
667,187,528,500,361,532,-1,-1,-1,-1,723,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,695,172,473,234,-1,-1
667,187,528,500,361,532,-1,-1,-1,-1,723,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,695,172,473,234,-1,-1
667,187,528,500,361,516,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,695,172,473,219,-1,-1
667,187,528,500,361,516,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,667,156,473,219,-1,-1
667,187,528,500,361,516,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,219,-1,-1
667,187,-1,-1,361,516,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,219,-1,-1
667,187,-1,-1,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,219,-1,-1
640,187,-1,-1,361,532,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,219,-1,-1
640,187,-1,-1,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1085,563,-1,-1,584,156,667,172,473,219,-1,-1
640,203,528,500,361,532,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,172,473,234,-1,-1
640,187,528,500,333,532,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,172,473,234,-1,-1
640,203,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,172,473,234,-1,-1
640,203,528,500,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
640,203,528,500,333,532,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,667,172,473,234,-1,-1
640,203,528,516,333,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,172,445,234,-1,-1
612,203,-1,-1,333,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,172,445,234,-1,-1
612,187,-1,-1,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,172,445,234,-1,-1
612,187,500,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,172,445,234,-1,-1
612,187,500,516,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,156,445,234,-1,-1
612,187,528,500,333,532,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,156,445,234,-1,-1
612,187,500,500,333,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,156,445,234,-1,-1
612,187,500,500,333,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,156,445,234,-1,-1
612,187,528,500,333,532,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,156,445,234,-1,-1
-1,-1,528,500,333,532,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,-1,-1,445,234,-1,-1
640,187,528,500,333,516,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,640,156,473,219,-1,-1
640,187,500,500,333,516,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,640,156,473,219,-1,-1
640,172,528,500,333,516,-1,-1,-1,-1,779,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
640,187,528,500,333,516,-1,-1,-1,-1,751,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
-1,-1,528,500,333,516,-1,-1,-1,-1,751,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
-1,-1,528,500,333,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
-1,-1,528,485,333,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
-1,-1,528,485,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
640,187,500,485,333,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,-1,-1,473,219,-1,-1
640,187,-1,-1,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,156,473,219,-1,-1
640,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,156,667,172,473,203,-1,-1
640,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,657,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,172,473,203,-1,-1
640,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,657,-1,-1,-1,-1,-1,-1,-1,-1,556,156,640,172,473,203,-1,-1
-1,-1,-1,-1,333,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,-1,-1,445,203,-1,-1
-1,-1,-1,-1,333,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,-1,-1,445,219,-1,-1
-1,-1,500,485,333,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,-1,-1,445,234,-1,-1
-1,-1,500,485,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,-1,-1,445,234,-1,-1
-1,-1,500,500,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,156,-1,-1,445,234,-1,-1
