0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
862,172,834,328,723,344,695,594,-1,-1,500,360,-1,-1,-1,-1,-1,-1,445,563,-1,-1,-1,-1,528,579,417,688,806,156,862,140,779,172,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,834,156,862,156,779,172,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,704,-1,-1,528,579,417,688,834,156,890,140,779,172,-1,-1
862,172,834,328,723,344,695,594,-1,-1,500,360,-1,-1,-1,-1,-1,-1,445,563,417,704,-1,-1,528,579,417,688,834,156,890,140,779,172,445,187
862,172,834,328,723,344,695,594,-1,-1,500,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,673,834,156,890,140,779,187,445,187
862,172,834,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,673,834,156,389,156,779,187,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,673,834,156,890,140,779,187,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,673,834,156,890,140,779,172,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,834,156,890,156,779,172,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,445,673,834,156,890,156,779,172,445,187
862,172,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,563,417,673,834,156,389,156,779,172,445,187
862,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,834,156,890,140,779,187,445,187
862,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,834,156,389,156,779,187,445,187
862,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,834,156,890,156,779,187,445,187
890,172,834,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,834,156,890,156,779,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,834,156,890,156,779,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,834,156,389,156,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,862,156,890,140,779,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,862,156,389,156,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,862,156,389,156,806,172,445,187
361,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,862,156,389,156,-1,-1,445,187
918,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,445,673,862,156,389,156,806,172,445,187
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,389,156,806,172,445,187
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,918,140,806,172,445,187
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,389,156,806,172,445,187
918,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,389,156,806,172,445,187
361,156,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,389,156,-1,-1,445,187
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,445,673,890,156,389,156,834,172,445,187
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,389,140,834,187,445,187
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,918,156,834,172,-1,-1
918,187,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,946,172,834,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,946,172,834,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,673,890,156,389,156,834,172,-1,-1
918,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,918,156,834,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,890,156,389,156,834,172,-1,-1
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,389,156,834,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,946,156,834,172,-1,-1
918,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,946,156,834,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,389,156,834,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,890,156,389,156,834,172,445,187
361,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,890,156,389,156,-1,-1,445,187
361,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,890,156,389,156,-1,-1,445,187
361,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,890,156,389,156,834,156,445,187
361,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,563,417,673,890,156,389,156,-1,-1,445,187
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,389,156,806,172,445,187
918,187,389,328,723,344,695,469,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,890,156,389,156,806,172,445,187
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,389,156,806,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,389,156,806,172,445,187
361,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,890,156,389,156,806,172,445,187
361,172,389,328,278,328,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,890,156,389,156,-1,-1,445,187
361,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,890,156,389,156,-1,-1,445,187
361,172,389,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,688,890,156,389,156,-1,-1,445,187
918,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,862,156,918,156,806,172,445,187
918,187,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,862,156,918,156,806,172,445,187
918,187,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,563,417,688,862,156,918,156,806,172,-1,-1
918,187,834,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,417,704,-1,-1,528,579,417,688,862,156,918,156,806,172,-1,-1
918,187,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,417,673,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,918,156,-1,-1,445,187
890,172,389,313,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,918,156,806,172,445,187
918,172,389,328,723,344,695,594,-1,-1,500,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,156,806,172,445,187
890,187,389,328,723,344,695,594,-1,-1,500,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,156,806,172,445,187
890,187,389,328,723,344,695,594,-1,-1,500,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,156,-1,-1,445,187
890,187,389,328,723,344,695,594,-1,-1,500,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,918,156,-1,-1,445,187
890,187,389,328,723,344,695,594,-1,-1,500,344,-1,-1,-1,-1,-1,-1,-1,-1,417,673,-1,-1,528,579,-1,-1,862,156,918,156,806,172,-1,-1
890,187,389,328,723,360,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,417,673,-1,-1,528,579,-1,-1,862,156,918,156,-1,-1,-1,-1
890,187,389,328,723,360,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,417,673,-1,-1,528,579,-1,-1,862,156,918,156,806,172,445,187
890,187,389,328,723,360,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,156,806,172,445,187
890,187,389,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,140,806,172,445,187
361,172,389,328,723,360,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,156,806,172,445,187
890,172,389,328,723,360,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,156,-1,-1,445,187
890,172,389,328,723,344,695,594,-1,-1,500,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,563,-1,-1,862,156,918,156,806,172,-1,-1
890,187,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,-1,-1,862,156,918,156,806,172,-1,-1
890,187,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,445,579,389,673,-1,-1,528,579,-1,-1,862,156,918,156,806,172,-1,-1
890,187,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,-1,-1,862,156,389,140,806,172,445,187
361,156,417,328,723,344,695,485,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,140,-1,-1,445,187
890,187,417,328,723,344,695,469,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,579,-1,-1,862,156,389,140,806,172,445,172
890,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,-1,-1,862,156,918,156,806,172,-1,-1
890,187,389,328,723,344,695,594,-1,-1,528,360,473,453,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,704,862,156,389,140,806,172,445,187
890,187,417,328,723,344,695,594,-1,-1,528,360,473,453,-1,-1,-1,-1,445,579,417,673,528,485,528,579,445,704,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,360,473,453,-1,-1,-1,-1,445,579,417,673,528,500,528,579,445,704,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,469,-1,-1,528,360,473,453,-1,-1,-1,-1,445,579,389,657,-1,-1,528,579,-1,-1,862,156,918,156,806,172,445,187
890,172,389,328,723,344,695,469,-1,-1,528,360,473,453,-1,-1,-1,-1,445,579,389,657,528,485,528,579,-1,-1,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,389,657,-1,-1,528,579,417,688,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,417,579,389,673,-1,-1,528,579,445,673,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,579,389,673,-1,-1,528,579,445,673,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,344,-1,-1,-1,-1,-1,-1,417,579,389,673,-1,-1,528,579,445,688,862,156,389,140,806,172,445,187
890,172,389,328,723,344,695,469,-1,-1,528,344,528,453,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,918,156,806,172,-1,-1
890,187,389,328,723,360,695,469,-1,-1,528,344,-1,-1,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,445,187
361,172,417,328,723,360,695,469,-1,-1,528,360,-1,-1,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,389,156,806,172,445,187
333,172,417,344,723,360,695,469,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,156,361,156,806,172,445,187
333,172,389,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,156,361,156,806,172,445,187
890,172,417,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,862,156,361,156,806,172,445,187
890,172,445,344,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,862,156,918,156,806,172,-1,-1
890,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,862,156,918,156,806,172,-1,-1
890,187,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,862,156,918,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,563,417,657,-1,-1,528,579,445,688,862,156,918,140,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,657,-1,-1,528,579,445,688,862,140,389,140,806,172,445,172
890,172,389,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,862,140,389,140,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,140,389,140,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,445,187
890,172,417,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,445,172
890,172,389,328,723,344,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,445,187
890,187,417,328,723,360,695,469,-1,-1,528,360,-1,-1,-1,-1,-1,-1,417,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,417,187
361,172,389,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,417,187
361,172,389,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,417,187
890,187,389,328,723,360,695,594,-1,-1,528,360,-1,-1,-1,-1,-1,-1,445,563,417,657,-1,-1,528,579,445,688,862,156,918,156,806,172,417,187
890,187,445,344,723,360,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,563,417,657,-1,-1,528,579,445,688,862,156,918,156,806,172,417,187
890,187,389,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,563,417,657,-1,-1,528,579,445,688,834,156,389,156,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,500,360,695,469,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,834,156,389,140,806,172,445,187
890,172,389,328,723,344,695,594,-1,-1,500,360,695,469,-1,-1,-1,-1,445,563,417,673,-1,-1,528,579,445,688,834,156,890,156,806,172,-1,-1
890,172,389,328,723,344,695,594,-1,-1,500,360,695,469,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,187,417,172
890,172,389,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,156,389,140,806,172,417,172
890,187,389,328,723,344,695,594,-1,-1,528,360,695,469,-1,-1,-1,-1,445,579,417,673,-1,-1,528,579,445,688,862,156,918,156,806,172,417,172
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,584,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,612,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
